t,value
1540831288,138
1540831291,138
1540831294,138
1540831297,138
1540831300,138
1540831303,138
1540831306,138
1540831309,138
1540831312,138
1540831315,138
1540831318,138
1540831321,138
1540831324,138
1540831327,138
1540831330,138
1540831333,138
1540831336,138
1540831339,138
1540831342,138
1540831345,138
1540831348,138
1540831351,138
1540831354,138
1540831357,138
1540831360,138
1540831363,138
1540831366,138
1540831369,138
1540831372,138
1540831375,138
1540831378,138
1540831381,138
1540831384,138
1540831387,138
1540831390,138
1540831393,138
1540831396,138
1540831399,138
1540831402,138
1540831405,138
1540831408,138
1540831411,138
1540831414,138
1540831417,138
1540831420,138
1540831423,138
1540831426,138
1540831429,138
1540831432,138
1540831435,138
1540831438,138
1540831441,138
1540831444,138
1540831447,138
1540831450,138
1540831453,138
1540831456,138
1540831459,138
1540831462,138
1540831465,138
1540831468,138
1540831471,138
1540831474,138
1540831477,138
1540831480,138
1540831483,138
1540831486,138
1540831489,138
1540831492,138
1540831495,138
1540831498,138
1540831501,138
1540831504,138
1540831507,138
1540831510,138
1540831513,138
1540831516,138
1540831519,138
1540831522,138
1540831525,138
1540831528,138
1540831531,138
1540831534,138
1540831537,138
1540831540,138
1540831543,138
1540831546,138
1540831549,138
1540831552,138
1540831555,138
1540831558,138
1540831561,138
1540831564,138
1540831567,138
1540831570,138
1540831573,138
1540831576,138
1540831579,138
1540831582,138
1540831585,138
1540831588,138
1540831591,138
1540831594,138
1540831597,138
1540831600,138
1540831603,138
1540831606,138
1540831609,138
1540831612,138
1540831615,138
1540831618,138
1540831621,138
1540831624,138
1540831627,138
1540831630,138
1540831633,138
1540831636,138
1540831639,138
1540831642,138
1540831645,138
1540831648,138
1540831651,138
1540831654,138
1540831657,138
1540831660,138
1540831663,138
1540831666,138
1540831669,138
1540831672,138
1540831675,138
1540831678,138
1540831681,138
1540831684,138
1540831687,138
1540831690,138
1540831693,138
1540831696,138
1540831699,138
1540831702,138
1540831705,138
1540831708,138
1540831711,138
1540831714,138
1540831717,138
1540831720,138
1540831723,138
1540831726,138
1540831729,138
1540831732,138
1540831735,138
1540831738,138
1540831741,138
1540831744,138
1540831747,138
1540831750,138
1540831753,138
1540831756,138
1540831759,138
1540831762,138
1540831765,138
1540831768,138
1540831771,138
1540831774,138
1540831777,138
1540831780,138
1540831783,138
1540831786,138
1540831789,138
1540831792,138
1540831795,138
1540831798,138
1540831801,138
1540831804,138
1540831807,138
1540831810,138
1540831813,138
1540831816,138
1540831819,138
1540831822,138
1540831825,138
1540831828,138
1540831831,138
1540831834,138
1540831837,138
1540831840,138
1540831843,138
1540831846,138
1540831849,138
1540831852,138
1540831855,138
1540831858,138
1540831861,138
1540831864,138
1540831867,138
1540831870,138
1540831873,138
1540831876,138
1540831879,138
1540831882,138
1540831885,138
1540831888,138
1540831891,138
1540831894,138
1540831897,138
1540831900,138
1540831903,138
1540831906,138
1540831909,138
1540831912,138
1540831915,138
1540831918,138
1540831921,138
1540831924,138
1540831927,138
1540831930,138
1540831933,138
1540831936,138
1540831939,138
1540831942,138
1540831945,138
1540831948,138
1540831951,138
1540831954,138
1540831957,138
1540831960,138
1540831963,138
1540831966,138
1540831969,138
1540831972,138
1540831975,138
1540831978,138
1540831981,138
1540831984,138
1540831987,138
1540831990,138
1540831993,138
1540831996,138
1540831999,138
1540832002,138
1540832005,138
1540832008,138
1540832011,138
1540832014,138
1540832017,138
1540832020,138
1540832023,138
1540832026,138
1540832029,138
1540832032,138
1540832035,138
1540832038,138
1540832041,138
1540832044,138
1540832047,138
1540832050,138
1540832053,138
1540832056,138
1540832059,138
1540832062,138
1540832065,138
1540832068,138
1540832071,138
1540832074,138
1540832077,138
1540832080,138
1540832083,138
1540832086,138
1540832089,138
1540832092,138
1540832095,138
1540832098,138
1540832101,138
1540832104,138
1540832107,138
1540832110,138
1540832113,138
1540832116,138
1540832119,138
1540832122,138
1540832125,138
1540832128,138
1540832131,138
1540832134,138
1540832137,138
1540832140,138
1540832143,138
1540832146,138
1540832149,138
1540832152,138
1540832155,138
1540832158,138
1540832161,138
1540832164,138
1540832167,138
1540832170,138
1540832173,138
1540832176,138
1540832179,138
1540832182,138
1540832185,138
1540832188,138
1540832191,138
1540832194,138
1540832197,138
1540832200,138
1540832203,138
1540832206,138
1540832209,138
1540832212,138
1540832215,138
1540832218,138
1540832221,138
1540832224,138
1540832227,138
1540832230,138
1540832233,138
1540832236,138
1540832239,138
1540832242,138
1540832245,138
1540832248,138
1540832251,138
1540832254,138
1540832257,138
1540832260,138
1540832263,138
1540832266,138
1540832269,138
1540832272,138
1540832275,138
1540832278,138
1540832281,138
1540832284,138
1540832287,138
1540832290,138
1540832293,138
1540832296,138
1540832299,138
1540832302,138
1540832305,138
1540832308,138
1540832311,138
1540832314,138
1540832317,138
1540832320,138
1540832323,138
1540832326,138
1540832329,138
1540832332,138
1540832335,138
1540832338,138
1540832341,138
1540832344,138
1540832347,138
1540832350,138
1540832353,138
1540832356,138
1540832359,138
1540832362,138
1540832365,138
1540832368,138
1540832371,138
1540832374,138
1540832377,138
1540832380,138
1540832383,138
1540832386,138
1540832389,138
1540832392,138
1540832395,138
1540832398,138
1540832401,138
1540832404,138
1540832407,138
1540832410,138
1540832413,138
1540832416,138
1540832419,138
1540832422,138
1540832425,138
1540832428,138
1540832431,138
1540832434,138
1540832437,138
1540832440,138
1540832443,138
1540832446,138
1540832449,138
1540832452,138
1540832455,138
1540832458,138
1540832461,138
1540832464,138
1540832467,138
1540832470,138
1540832473,138
1540832476,138
1540832479,138
1540832482,138
1540832485,138
1540832488,138
1540832491,138
1540832494,138
1540832497,138
1540832500,138
1540832503,138
1540832506,138
1540832509,138
1540832512,138
1540832515,138
1540832518,138
1540832521,138
1540832524,138
1540832527,138
1540832530,138
1540832533,138
1540832536,138
1540832539,138
1540832542,138
1540832545,138
1540832548,138
1540832551,138
1540832554,138
1540832557,138
1540832560,138
1540832563,138
1540832566,138
1540832569,138
1540832572,138
1540832575,138
1540832578,138
1540832581,138
1540832584,138
1540832587,138
1540832590,138
1540832593,138
1540832596,138
1540832599,138
1540832602,138
1540832605,138
1540832608,138
1540832611,138
1540832614,138
1540832617,138
1540832620,138
1540832623,138
1540832626,138
1540832629,138
1540832632,138
1540832635,138
1540832638,138
1540832641,138
1540832644,138
1540832647,138
1540832650,138
1540832653,138
1540832656,138
1540832659,138
1540832662,138
1540832665,138
1540832668,138
1540832671,138
1540832674,138
1540832677,138
1540832680,138
1540832683,138
1540832686,138
1540832689,138
1540832692,138
1540832695,138
1540832698,138
1540832701,138
1540832704,138
1540832707,138
1540832710,138
1540832713,138
1540832716,138
1540832719,138
1540832722,138
1540832725,138
1540832728,138
1540832731,138
1540832734,138
1540832737,138
1540832740,138
1540832743,138
1540832746,138
1540832749,138
1540832752,138
1540832755,138
1540832758,138
1540832761,138
1540832764,138
1540832767,138
1540832770,138
1540832773,138
1540832776,138
1540832779,138
1540832782,138
1540832785,138
1540832788,138
1540832791,138
1540832794,138
1540832797,138
1540832800,138
1540832803,138
1540832806,138
1540832809,138
1540832812,138
1540832815,138
1540832818,138
1540832821,138
1540832824,138
1540832827,138
1540832830,138
1540832833,138
1540832836,138
1540832839,138
1540832842,138
1540832845,138
1540832848,138
1540832851,138
1540832854,138
1540832857,138
1540832860,138
1540832863,138
1540832866,138
1540832869,138
1540832872,138
1540832875,138
1540832878,138
1540832881,138
1540832884,138
1540832887,138
1540832890,138
1540832893,138
1540832896,138
1540832899,138
1540832902,138
1540832905,138
1540832908,138
1540832911,138
1540832914,138
1540832917,138
1540832920,138
1540832923,138
1540832926,138
1540832929,138
1540832932,138
1540832935,138
1540832938,138
1540832941,138
1540832944,138
1540832947,138
1540832950,138
1540832953,138
1540832956,138
1540832959,138
1540832962,138
1540832965,138
1540832968,138
1540832971,138
1540832974,138
1540832977,138
1540832980,138
1540832983,138
1540832986,138
1540832989,138
1540832992,138
1540832995,138
1540832998,138
1540833001,138
1540833004,138
1540833007,138
1540833010,138
1540833013,138
1540833016,138
1540833019,138
1540833022,138
1540833025,138
1540833028,138
1540833031,138
1540833034,138
1540833037,138
1540833040,138
1540833043,138
1540833046,138
1540833049,138
1540833052,138
1540833055,138
1540833058,138
1540833061,138
1540833064,138
1540833067,138
1540833070,138
1540833073,138
1540833076,138
1540833079,138
1540833082,138
1540833085,138
1540833088,138
1540833091,138
1540833094,138
1540833097,138
1540833100,138
1540833103,138
1540833106,138
1540833109,138
1540833112,138
1540833115,138
1540833118,138
1540833121,138
1540833124,138
1540833127,138
1540833130,138
1540833133,138
1540833136,138
1540833139,138
1540833142,138
1540833145,138
1540833148,138
1540833151,138
1540833154,138
1540833157,138
1540833160,138
1540833163,138
1540833166,138
1540833169,138
1540833172,138
1540833175,138
1540833178,138
1540833181,138
1540833184,138
1540833187,138
1540833190,138
1540833193,138
1540833196,138
1540833199,138
1540833202,138
1540833205,138
1540833208,138
1540833211,138
1540833214,138
1540833217,138
1540833220,138
1540833223,138
1540833226,138
1540833229,138
1540833232,138
1540833235,138
1540833238,138
1540833241,138
1540833244,138
1540833247,138
1540833250,138
1540833253,138
1540833256,138
1540833259,138
1540833262,138
1540833265,138
1540833268,138
1540833271,138
1540833274,138
1540833277,138
1540833280,138
1540833283,138
1540833286,138
1540833289,138
1540833292,138
1540833295,138
1540833298,138
1540833301,138
1540833304,138
1540833307,138
1540833310,138
1540833313,138
1540833316,138
1540833319,138
1540833322,138
1540833325,138
1540833328,138
1540833331,138
1540833334,138
1540833337,138
1540833340,138
1540833343,138
1540833346,138
1540833349,138
1540833352,138
1540833355,138
1540833358,138
1540833361,138
1540833364,138
1540833367,138
1540833370,138
1540833373,138
1540833376,138
1540833379,138
1540833382,138
1540833385,138
1540833388,138
1540833391,138
1540833394,138
1540833397,138
1540833400,138
1540833403,138
1540833406,138
1540833409,138
1540833412,138
1540833415,138
1540833418,138
1540833421,138
1540833424,138
1540833427,138
1540833430,138
1540833433,138
1540833436,138
1540833439,138
1540833442,138
1540833445,138
1540833448,138
1540833451,138
1540833454,138
1540833457,138
1540833460,138
1540833463,138
1540833466,138
1540833469,138
1540833472,138
1540833475,138
1540833478,138
1540833481,138
1540833484,138
1540833487,138
1540833490,138
1540833493,138
1540833496,138
1540833499,138
1540833502,138
1540833505,138
1540833508,138
1540833511,138
1540833514,138
1540833517,138
1540833520,138
1540833523,138
1540833526,138
1540833529,138
1540833532,138
1540833535,138
1540833538,138
1540833541,138
1540833544,138
1540833547,138
1540833550,138
1540833553,138
1540833556,138
1540833559,138
1540833562,138
1540833565,138
1540833568,138
1540833571,138
1540833574,138
1540833577,138
1540833580,138
1540833583,138
1540833586,138
1540833589,138
1540833592,138
1540833595,138
1540833598,138
1540833601,138
1540833604,138
1540833607,138
1540833610,138
1540833613,138
1540833616,138
1540833619,138
1540833622,138
1540833625,138
1540833628,138
1540833631,138
1540833634,138
1540833637,138
1540833640,138
1540833643,138
1540833646,138
1540833649,138
1540833652,138
1540833655,138
1540833658,138
1540833661,138
1540833664,138
1540833667,138
1540833670,138
1540833673,138
1540833676,138
1540833679,138
1540833682,138
1540833685,138
1540833688,138
1540833691,138
1540833694,138
1540833697,138
1540833700,138
1540833703,138
1540833706,138
1540833709,138
1540833712,138
1540833715,138
1540833718,138
1540833721,138
1540833724,138
1540833727,138
1540833730,138
1540833733,138
1540833736,138
1540833739,138
1540833742,138
1540833745,138
1540833748,138
1540833751,138
1540833754,138
1540833757,138
1540833760,138
1540833763,138
1540833766,138
1540833769,138
1540833772,138
1540833775,138
1540833778,138
1540833781,138
1540833784,138
1540833787,138
1540833790,138
1540833793,138
1540833796,138
1540833799,138
1540833802,138
1540833805,138
1540833808,138
1540833811,138
1540833814,138
1540833817,138
1540833820,138
1540833823,138
1540833826,138
1540833829,138
1540833832,138
1540833835,138
1540833838,138
1540833841,138
1540833844,138
1540833847,138
1540833850,138
1540833853,138
1540833856,138
1540833859,138
1540833862,138
1540833865,138
1540833868,138
1540833871,138
1540833874,138
1540833877,138
1540833880,138
1540833883,138
1540833886,138
1540833889,138
1540833892,138
1540833895,138
1540833898,138
1540833901,138
1540833904,138
1540833907,138
1540833910,138
1540833913,138
1540833916,138
1540833919,138
1540833922,138
1540833925,138
1540833928,138
1540833931,138
1540833934,138
1540833937,138
1540833940,138
1540833943,138
1540833946,138
1540833949,138
1540833952,138
1540833955,138
1540833958,138
1540833961,138
1540833964,138
1540833967,138
1540833970,138
1540833973,138
1540833976,138
1540833979,138
1540833982,138
1540833985,138
1540833988,138
1540833991,138
1540833994,138
1540833997,138
1540834000,138
1540834003,138
1540834006,138
1540834009,138
1540834012,138
1540834015,138
1540834018,138
1540834021,138
1540834024,138
1540834027,138
1540834030,138
1540834033,138
1540834036,138
1540834039,138
1540834042,138
1540834045,138
1540834048,138
1540834051,138
1540834054,138
1540834057,138
1540834060,138
1540834063,138
1540834066,138
1540834069,138
1540834072,138
1540834075,138
1540834078,138
1540834081,138
1540834084,138
1540834087,138
1540834090,138
1540834093,138
1540834096,138
1540834099,138
1540834102,138
1540834105,138
1540834108,138
1540834111,138
1540834114,138
1540834117,138
1540834120,138
1540834123,138
1540834126,138
1540834129,138
1540834132,138
1540834135,138
1540834138,138
1540834141,138
1540834144,138
1540834147,138
1540834150,138
1540834153,138
1540834156,138
1540834159,138
1540834162,138
1540834165,138
1540834168,138
1540834171,138
1540834174,138
1540834177,138
1540834180,138
1540834183,138
1540834186,138
1540834189,138
1540834192,138
1540834195,138
1540834198,138
1540834201,138
1540834204,138
1540834207,138
1540834210,138
1540834213,138
1540834216,138
1540834219,138
1540834222,138
1540834225,138
1540834228,138
1540834231,138
1540834234,138
1540834237,138
1540834240,138
1540834243,138
1540834246,138
1540834249,138
1540834252,138
1540834255,138
1540834258,138
1540834261,138
1540834264,138
1540834267,138
1540834270,138
1540834273,138
1540834276,138
1540834279,138
1540834282,138
1540834285,138
1540834288,138
1540834291,138
1540834294,138
1540834297,138
1540834300,138
1540834303,138
1540834306,138
1540834309,138
1540834312,138
1540834315,138
1540834318,138
1540834321,138
1540834324,138
1540834327,138
1540834330,138
1540834333,138
1540834336,138
1540834339,138
1540834342,138
1540834345,138
1540834348,138
1540834351,138
1540834354,138
1540834357,138
1540834360,138
1540834363,138
1540834366,138
1540834369,138
1540834372,138
1540834375,138
1540834378,138
1540834381,138
1540834384,138
1540834387,138
1540834390,138
1540834393,138
1540834396,138
1540834399,138
1540834402,138
1540834405,138
1540834408,138
1540834411,138
1540834414,138
1540834417,138
1540834420,138
1540834423,138
1540834426,138
1540834429,138
1540834432,138
1540834435,138
1540834438,138
1540834441,138
1540834444,138
1540834447,138
1540834450,138
1540834453,138
1540834456,138
1540834459,138
1540834462,138
1540834465,138
1540834468,138
1540834471,138
1540834474,138
1540834477,138
1540834480,138
1540834483,138
1540834486,138
1540834489,138
1540834492,138
1540834495,138
1540834498,138
1540834501,138
1540834504,138
1540834507,138
1540834510,138
1540834513,138
1540834516,138
1540834519,138
1540834522,138
1540834525,138
1540834528,138
1540834531,138
1540834534,138
1540834537,138
1540834540,138
1540834543,138
1540834546,138
1540834549,138
1540834552,138
1540834555,138
1540834558,138
1540834561,138
1540834564,138
1540834567,138
1540834570,138
1540834573,138
1540834576,138
1540834579,138
1540834582,138
1540834585,138
1540834588,138
1540834591,138
1540834594,138
1540834597,138
1540834600,138
1540834603,138
1540834606,138
1540834609,138
1540834612,138
1540834615,138
1540834618,138
1540834621,138
1540834624,138
1540834627,138
1540834630,138
1540834633,138
1540834636,138
1540834639,138
1540834642,138
1540834645,138
1540834648,138
1540834651,138
1540834654,138
1540834657,138
1540834660,138
1540834663,138
1540834666,138
1540834669,138
1540834672,138
1540834675,138
1540834678,138
1540834681,138
1540834684,138
1540834687,138
1540834690,138
1540834693,138
1540834696,138
1540834699,138
1540834702,138
1540834705,138
1540834708,138
1540834711,138
1540834714,138
1540834717,138
1540834720,138
1540834723,138
1540834726,138
1540834729,138
1540834732,138
1540834735,138
1540834738,138
1540834741,138
1540834744,138
1540834747,138
1540834750,138
1540834753,138
1540834756,138
1540834759,138
1540834762,138
1540834765,138
1540834768,138
1540834771,138
1540834774,138
1540834777,138
1540834780,138
1540834783,138
1540834786,138
1540834789,138
1540834792,138
1540834795,138
1540834798,138
1540834801,138
1540834804,138
1540834807,138
1540834810,138
1540834813,138
1540834816,138
1540834819,138
1540834822,138
1540834825,138
1540834828,138
1540834831,138
1540834834,138
1540834837,138
1540834840,138
1540834843,138
1540834846,138
1540834849,138
1540834852,138
1540834855,138
1540834858,138
1540834861,138
1540834864,138
1540834867,138
1540834870,138
1540834873,138
1540834876,138
1540834879,138
1540834882,138
1540834885,138
1540834888,138
1540834891,138
1540834894,138
1540834897,138
1540834900,138
1540834903,138
1540834906,138
1540834909,138
1540834912,138
1540834915,138
1540834918,138
1540834921,138
1540834924,138
1540834927,138
1540834930,138
1540834933,138
1540834936,138
1540834939,138
1540834942,138
1540834945,138
1540834948,138
1540834951,138
1540834954,138
1540834957,138
1540834960,138
1540834963,138
1540834966,138
1540834969,138
1540834972,138
1540834975,138
1540834978,138
1540834981,138
1540834984,138
1540834987,138
1540834990,138
1540834993,138
1540834996,138
1540834999,138
1540835002,138
1540835005,138
1540835008,138
1540835011,138
1540835014,138
1540835017,138
1540835020,138
1540835023,138
1540835026,138
1540835029,138
1540835032,138
1540835035,138
1540835038,138
1540835041,138
1540835044,138
1540835047,138
1540835050,138
1540835053,138
1540835056,138
1540835059,138
1540835062,138
1540835065,138
1540835068,138
1540835071,138
1540835074,138
1540835077,138
1540835080,138
1540835083,138
1540835086,138
1540835089,138
1540835092,138
1540835095,138
1540835098,138
1540835101,138
1540835104,138
1540835107,138
1540835110,138
1540835113,138
1540835116,138
1540835119,138
1540835122,138
1540835125,138
1540835128,138
1540835131,138
1540835134,138
1540835137,138
1540835140,138
1540835143,138
1540835146,138
1540835149,138
1540835152,138
1540835155,138
1540835158,138
1540835161,138
1540835164,138
1540835167,138
1540835170,138
1540835173,138
1540835176,138
1540835179,138
1540835182,138
1540835185,138
1540835188,138
1540835191,138
1540835194,138
1540835197,138
1540835200,138
1540835203,138
1540835206,138
1540835209,138
1540835212,138
1540835215,138
1540835218,138
1540835221,138
1540835224,138
1540835227,138
1540835230,138
1540835233,138
1540835236,138
1540835239,138
1540835242,138
1540835245,138
1540835248,138
1540835251,138
1540835254,138
1540835257,138
1540835260,138
1540835263,138
1540835266,138
1540835269,138
1540835272,138
1540835275,138
1540835278,138
1540835281,138
1540835284,138
1540835287,138
1540835290,138
1540835293,138
1540835296,138
1540835299,138
1540835302,138
1540835305,138
1540835308,138
1540835311,138
1540835314,138
1540835317,138
1540835320,138
1540835323,138
1540835326,138
1540835329,138
1540835332,138
1540835335,138
1540835338,138
1540835341,138
1540835344,138
1540835347,138
1540835350,138
1540835353,138
1540835356,138
1540835359,138
1540835362,138
1540835365,138
1540835368,138
1540835371,138
1540835374,138
1540835377,138
1540835380,138
1540835383,138
1540835386,138
1540835389,138
1540835392,138
1540835395,138
1540835398,138
1540835401,138
1540835404,138
1540835407,138
1540835410,138
1540835413,138
1540835416,138
1540835419,138
1540835422,138
1540835425,138
1540835428,138
1540835431,138
1540835434,138
1540835437,138
1540835440,138
1540835443,138
1540835446,138
1540835449,138
1540835452,138
1540835455,138
1540835458,138
1540835461,138
1540835464,138
1540835467,138
1540835470,138
1540835473,138
1540835476,138
1540835479,138
1540835482,138
1540835485,138
1540835488,138
1540835491,138
1540835494,138
1540835497,138
1540835500,138
1540835503,138
1540835506,138
1540835509,138
1540835512,138
1540835515,138
1540835518,138
1540835521,138
1540835524,138
1540835527,138
1540835530,138
1540835533,138
1540835536,138
1540835539,138
1540835542,138
1540835545,138
1540835548,138
1540835551,138
1540835554,138
1540835557,138
1540835560,138
1540835563,138
1540835566,138
1540835569,138
1540835572,138
1540835575,138
1540835578,138
1540835581,138
1540835584,138
1540835587,138
1540835590,138
1540835593,138
1540835596,138
1540835599,138
1540835602,138
1540835605,138
1540835608,138
1540835611,138
1540835614,138
1540835617,138
1540835620,138
1540835623,138
1540835626,138
1540835629,138
1540835632,138
1540835635,138
1540835638,138
1540835641,138
1540835644,138
1540835647,138
1540835650,138
1540835653,138
1540835656,138
1540835659,138
1540835662,138
1540835665,138
1540835668,138
1540835671,138
1540835674,138
1540835677,138
1540835680,138
1540835683,138
1540835686,138
1540835689,138
1540835692,138
1540835695,138
1540835698,138
1540835701,138
1540835704,138
1540835707,138
1540835710,138
1540835713,138
1540835716,138
1540835719,138
1540835722,138
1540835725,138
1540835728,138
1540835731,138
1540835734,138
1540835737,138
1540835740,138
1540835743,138
1540835746,138
1540835749,138
1540835752,138
1540835755,138
1540835758,138
1540835761,138
1540835764,138
1540835767,138
1540835770,138
1540835773,138
1540835776,138
1540835779,138
1540835782,138
1540835785,138
1540835788,138
1540835791,138
1540835794,138
1540835797,138
1540835800,138
1540835803,138
1540835806,138
1540835809,138
1540835812,138
1540835815,138
1540835818,138
1540835821,138
1540835824,138
1540835827,138
1540835830,138
1540835833,138
1540835836,138
1540835839,138
1540835842,138
1540835845,138
1540835848,138
1540835851,138
1540835854,138
1540835857,138
1540835860,138
1540835863,138
1540835866,138
1540835869,138
1540835872,138
1540835875,138
1540835878,138
1540835881,138
1540835884,138
1540835887,138
1540835890,138
1540835893,138
1540835896,138
1540835899,138
1540835902,138
1540835905,138
1540835908,138
1540835911,138
1540835914,138
1540835917,138
1540835920,138
1540835923,138
1540835926,138
1540835929,138
1540835932,138
1540835935,138
1540835938,138
1540835941,138
1540835944,138
1540835947,138
1540835950,138
1540835953,138
1540835956,138
1540835959,138
1540835962,138
1540835965,138
1540835968,138
1540835971,138
1540835974,138
1540835977,138
1540835980,138
1540835983,138
1540835986,138
1540835989,138
1540835992,138
1540835995,138
1540835998,138
1540836001,138
1540836004,138
1540836007,138
1540836010,138
1540836013,138
1540836016,138
1540836019,138
1540836022,138
1540836025,138
1540836028,138
1540836031,138
1540836034,138
1540836037,138
1540836040,138
1540836043,138
1540836046,138
1540836049,138
1540836052,138
1540836055,138
1540836058,138
1540836061,138
1540836064,138
1540836067,138
1540836070,138
1540836073,138
1540836076,138
1540836079,138
1540836082,138
1540836085,138
1540836088,138
1540836091,138
1540836094,138
1540836097,138
1540836100,138
1540836103,138
1540836106,138
1540836109,138
1540836112,138
1540836115,138
1540836118,138
1540836121,138
1540836124,138
1540836127,138
1540836130,138
1540836133,138
1540836136,138
1540836139,138
1540836142,138
1540836145,138
1540836148,138
1540836151,138
1540836154,138
1540836157,138
1540836160,138
1540836163,138
1540836166,138
1540836169,138
1540836172,138
1540836175,138
1540836178,138
1540836181,138
1540836184,138
1540836187,138
1540836190,138
1540836193,138
1540836196,138
1540836199,138
1540836202,138
1540836205,138
1540836208,138
1540836211,138
1540836214,138
1540836217,138
1540836220,138
1540836223,138
1540836226,138
1540836229,138
1540836232,138
1540836235,138
1540836238,138
1540836241,138
1540836244,138
1540836247,138
1540836250,138
1540836253,138
1540836256,138
1540836259,138
1540836262,138
1540836265,138
1540836268,138
1540836271,138
1540836274,138
1540836277,138
1540836280,138
1540836283,138
1540836286,138
1540836289,138
1540836292,138
1540836295,138
1540836298,138
1540836301,138
1540836304,138
1540836307,138
1540836310,138
1540836313,138
1540836316,138
1540836319,138
1540836322,138
1540836325,138
1540836328,138
1540836331,138
1540836334,138
1540836337,138
1540836340,138
1540836343,138
1540836346,138
1540836349,138
1540836352,138
1540836355,138
1540836358,138
1540836361,138
1540836364,138
1540836367,138
1540836370,138
1540836373,138
1540836376,138
1540836379,138
1540836382,138
1540836385,138
1540836388,138
1540836391,138
1540836394,138
1540836397,138
1540836400,138
1540836403,138
1540836406,138
1540836409,138
1540836412,138
1540836415,138
1540836418,138
1540836421,138
1540836424,138
1540836427,138
1540836430,138
1540836433,138
1540836436,138
1540836439,138
1540836442,138
1540836445,138
1540836448,138
1540836451,138
1540836454,138
1540836457,138
1540836460,138
1540836463,138
1540836466,138
1540836469,138
1540836472,138
1540836475,138
1540836478,138
1540836481,138
1540836484,138
1540836487,138
1540836490,138
1540836493,138
1540836496,138
1540836499,138
1540836502,138
1540836505,138
1540836508,138
1540836511,138
1540836514,138
1540836517,138
1540836520,138
1540836523,138
1540836526,138
1540836529,138
1540836532,138
1540836535,138
1540836538,138
1540836541,138
1540836544,138
1540836547,138
1540836550,138
1540836553,138
1540836556,138
1540836559,138
1540836562,138
1540836565,138
1540836568,138
1540836571,138
1540836574,138
1540836577,138
1540836580,138
1540836583,138
1540836586,138
1540836589,138
1540836592,138
1540836595,138
1540836598,138
1540836601,138
1540836604,138
1540836607,138
1540836610,138
1540836613,138
1540836616,138
1540836619,138
1540836622,138
1540836625,138
1540836628,138
1540836631,138
1540836634,138
1540836637,138
1540836640,138
1540836643,138
1540836646,138
1540836649,138
1540836652,138
1540836655,138
1540836658,138
1540836661,138
1540836664,138
1540836667,138
1540836670,138
1540836673,138
1540836676,138
1540836679,138
1540836682,138
1540836685,138
1540836688,138
1540836691,138
1540836694,138
1540836697,138
1540836700,138
1540836703,138
1540836706,138
1540836709,138
1540836712,138
1540836715,138
1540836718,138
1540836721,138
1540836724,138
1540836727,138
1540836730,138
1540836733,138
1540836736,138
1540836739,138
1540836742,138
1540836745,138
1540836748,138
1540836751,138
1540836754,138
1540836757,138
1540836760,138
1540836763,138
1540836766,138
1540836769,138
1540836772,138
1540836775,138
1540836778,138
1540836781,138
1540836784,138
1540836787,138
1540836790,138
1540836793,138
1540836796,138
1540836799,138
1540836802,138
1540836805,138
1540836808,138
1540836811,138
1540836814,138
1540836817,138
1540836820,138
1540836823,138
1540836826,138
1540836829,138
1540836832,138
1540836835,138
1540836838,138
1540836841,138
1540836844,138
1540836847,138
1540836850,138
1540836853,138
1540836856,138
1540836859,138
1540836862,138
1540836865,138
1540836868,138
1540836871,138
1540836874,138
1540836877,138
1540836880,138
1540836883,138
1540836886,138
1540836889,138
1540836892,138
1540836895,138
1540836898,138
1540836901,138
1540836904,138
1540836907,138
1540836910,138
1540836913,138
1540836916,138
1540836919,138
1540836922,138
1540836925,138
1540836928,138
1540836931,138
1540836934,138
1540836937,138
1540836940,138
1540836943,138
1540836946,138
1540836949,138
1540836952,138
1540836955,138
1540836958,138
1540836961,138
1540836964,138
1540836967,138
1540836970,138
1540836973,138
1540836976,138
1540836979,138
1540836982,138
1540836985,138
1540836988,138
1540836991,138
1540836994,138
1540836997,138
1540837000,138
1540837003,138
1540837006,138
1540837009,138
1540837012,138
1540837015,138
1540837018,138
1540837021,138
1540837024,138
1540837027,138
1540837030,138
1540837033,138
1540837036,138
1540837039,138
1540837042,138
1540837045,138
1540837048,138
1540837051,138
1540837054,138
1540837057,138
1540837060,138
1540837063,138
1540837066,138
1540837069,138
1540837072,138
1540837075,138
1540837078,138
1540837081,138
1540837084,138
1540837087,138
1540837090,138
1540837093,138
1540837096,138
1540837099,138
1540837102,138
1540837105,138
1540837108,138
1540837111,138
1540837114,138
1540837117,138
1540837120,138
1540837123,138
1540837126,138
1540837129,138
1540837132,138
1540837135,138
1540837138,138
1540837141,138
1540837144,138
1540837147,138
1540837150,138
1540837153,138
1540837156,138
1540837159,138
1540837162,138
1540837165,138
1540837168,138
1540837171,138
1540837174,138
1540837177,138
1540837180,138
1540837183,138
1540837186,138
1540837189,138
1540837192,138
1540837195,138
1540837198,138
1540837201,138
1540837204,138
1540837207,138
1540837210,138
1540837213,138
1540837216,138
1540837219,138
1540837222,138
1540837225,138
1540837228,138
1540837231,138
1540837234,138
1540837237,138
1540837240,138
1540837243,138
1540837246,138
1540837249,138
1540837252,138
1540837255,138
1540837258,138
1540837261,138
1540837264,138
1540837267,138
1540837270,138
1540837273,138
1540837276,138
1540837279,138
1540837282,138
