t,value
1543162148,1810
1543162151,1810
1543162154,1810
1543162157,1810
1543162160,1810
1543162163,1810
1543162166,1810
1543162169,1810
1543162172,1810
1543162175,1810
1543162178,1810
1543162181,1810
1543162184,1810
1543162187,1810
1543162190,1810
1543162193,1810
1543162196,1810
1543162199,1810
1543162202,1810
1543162205,1810
1543162208,1810
1543162211,1810
1543162214,1810
1543162217,1810
1543162220,1810
1543162223,1810
1543162226,1810
1543162229,1810
1543162232,1810
1543162235,1810
1543162238,1810
1543162241,1810
1543162244,1810
1543162247,1810
1543162250,1810
1543162253,1810
1543162256,1810
1543162259,1810
1543162262,1810
1543162265,1810
1543162268,1810
1543162271,1810
1543162274,1810
1543162277,1810
1543162280,1810
1543162283,1810
1543162286,1810
1543162289,1810
1543162292,1810
1543162295,1810
1543162298,1810
1543162301,1810
1543162304,1810
1543162307,1810
1543162310,1810
1543162313,1810
1543162316,1810
1543162319,1810
1543162322,1810
1543162325,1810
1543162328,1810
1543162331,1810
1543162334,1810
1543162337,1810
1543162340,1810
1543162343,1810
1543162346,1810
1543162349,1810
1543162352,1810
1543162355,1810
1543162358,1810
1543162361,1810
1543162364,1810
1543162367,1810
1543162370,1810
1543162373,1810
1543162376,1810
1543162379,1810
1543162382,1810
1543162385,1810
1543162388,1810
1543162391,1810
1543162394,1810
1543162397,1810
1543162400,1810
1543162403,1810
1543162406,1810
1543162409,1810
1543162412,1810
1543162415,1810
1543162418,1810
1543162421,1810
1543162424,1810
1543162427,1810
1543162430,1810
1543162433,1810
1543162436,1810
1543162439,1810
1543162442,1810
1543162445,1810
1543162448,1810
1543162451,1810
1543162454,1810
1543162457,1810
1543162460,1810
1543162463,1810
1543162466,1810
1543162469,1810
1543162472,1810
1543162475,1810
1543162478,1810
1543162481,1810
1543162484,1810
1543162487,1810
1543162490,1810
1543162493,1810
1543162496,1810
1543162499,1810
1543162502,1810
1543162505,1810
1543162508,1810
1543162511,1810
1543162514,1810
1543162517,1810
1543162520,1810
1543162523,1810
1543162526,1810
1543162529,1810
1543162532,1810
1543162535,1810
1543162538,1810
1543162541,1810
1543162544,1810
1543162547,1810
1543162550,1810
1543162553,1810
1543162556,1810
1543162559,1810
1543162562,1810
1543162565,1810
1543162568,1810
1543162571,1810
1543162574,1810
1543162577,1810
1543162580,1810
1543162583,1810
1543162586,1810
1543162589,1810
1543162592,1810
1543162595,1810
1543162598,1810
1543162601,1810
1543162604,1810
1543162607,1810
1543162610,1810
1543162613,1810
1543162616,1810
1543162619,1810
1543162622,1810
1543162625,1810
1543162628,1810
1543162631,1810
1543162634,1810
1543162637,1810
1543162640,1810
1543162643,1810
1543162646,1810
1543162649,1810
1543162652,1810
1543162655,1810
1543162658,1810
1543162661,1810
1543162664,1810
1543162667,1810
1543162670,1810
1543162673,1810
1543162676,1810
1543162679,1810
1543162682,1810
1543162685,1810
1543162688,1810
1543162691,1810
1543162694,1810
1543162697,1810
1543162700,1810
1543162703,1810
1543162706,1810
1543162709,1810
1543162712,1810
1543162715,1810
1543162718,1810
1543162721,1810
1543162724,1810
1543162727,1810
1543162730,1810
1543162733,1810
1543162736,1810
1543162739,1810
1543162742,1810
1543162745,1810
1543162748,1810
1543162751,1810
1543162754,1810
1543162757,1810
1543162760,1810
1543162763,1810
1543162766,1810
1543162769,1810
1543162772,1810
1543162775,1810
1543162778,1810
1543162781,1810
1543162784,1810
1543162787,1810
1543162790,1810
1543162793,1810
1543162796,1810
1543162799,1810
1543162802,1810
1543162805,1810
1543162808,1810
1543162811,1810
1543162814,1810
1543162817,1810
1543162820,1810
1543162823,1810
1543162826,1810
1543162829,1810
1543162832,1810
1543162835,1810
1543162838,1810
1543162841,1810
1543162844,1810
1543162847,1810
1543162850,1810
1543162853,1810
1543162856,1810
1543162859,1810
1543162862,1810
1543162865,1810
1543162868,1810
1543162871,1810
1543162874,1810
1543162877,1810
1543162880,1810
1543162883,1810
1543162886,1810
1543162889,1810
1543162892,1810
1543162895,1810
1543162898,1810
1543162901,1810
1543162904,1810
1543162907,1810
1543162910,1810
1543162913,1810
1543162916,1810
1543162919,1810
1543162922,1810
1543162925,1810
1543162928,1810
1543162931,1810
1543162934,1810
1543162937,1810
1543162940,1810
1543162943,1810
1543162946,1810
1543162949,1810
1543162952,1810
1543162955,1810
1543162958,1810
1543162961,1810
1543162964,1810
1543162967,1810
1543162970,1810
1543162973,1810
1543162976,1810
1543162979,1810
1543162982,1810
1543162985,1810
1543162988,1810
1543162991,1810
1543162994,1810
1543162997,1810
1543163000,1810
1543163003,1810
1543163006,1810
1543163009,1810
1543163012,1810
1543163015,1810
1543163018,1810
1543163021,1810
1543163024,1810
1543163027,1810
1543163030,1810
1543163033,1810
1543163036,1810
1543163039,1810
1543163042,1810
1543163045,1810
1543163048,1810
1543163051,1810
1543163054,1810
1543163057,1810
1543163060,1810
1543163063,1810
1543163066,1810
1543163069,1810
1543163072,1810
1543163075,1810
1543163078,1810
1543163081,1810
1543163084,1810
1543163087,1810
1543163090,1810
1543163093,1810
1543163096,1810
1543163099,1810
1543163102,1810
1543163105,1810
1543163108,1810
1543163111,1810
1543163114,1810
1543163117,1810
1543163120,1810
1543163123,1810
1543163126,1810
1543163129,1810
1543163132,1810
1543163135,1810
1543163138,1810
1543163141,1810
1543163144,1810
1543163147,1810
1543163150,1810
1543163153,1810
1543163156,1810
1543163159,1810
1543163162,1810
1543163165,1810
1543163168,1810
1543163171,1810
1543163174,1810
1543163177,1810
1543163180,1810
1543163183,1810
1543163186,1810
1543163189,1810
1543163192,1810
1543163195,1810
1543163198,1810
1543163201,1810
1543163204,1810
1543163207,1810
1543163210,1810
1543163213,1810
1543163216,1810
1543163219,1810
1543163222,1810
1543163225,1810
1543163228,1810
1543163231,1810
1543163234,1810
1543163237,1810
1543163240,1810
1543163243,1810
1543163246,1810
1543163249,1810
1543163252,1810
1543163255,1810
1543163258,1810
1543163261,1810
1543163264,1810
1543163267,1810
1543163270,1810
1543163273,1810
1543163276,1810
1543163279,1810
1543163282,1810
1543163285,1810
1543163288,1810
1543163291,1810
1543163294,1810
1543163297,1810
1543163300,1810
1543163303,1810
1543163306,1810
1543163309,1810
1543163312,1810
1543163315,1810
1543163318,1810
1543163321,1810
1543163324,1810
1543163327,1810
1543163330,1810
1543163333,1810
1543163336,1810
1543163339,1810
1543163342,1810
1543163345,1810
1543163348,1810
1543163351,1810
1543163354,1810
1543163357,1810
1543163360,1810
1543163363,1810
1543163366,1810
1543163369,1810
1543163372,1810
1543163375,1810
1543163378,1810
1543163381,1810
1543163384,1810
1543163387,1810
1543163390,1810
1543163393,1810
1543163396,1810
1543163399,1810
1543163402,1810
1543163405,1810
1543163408,1810
1543163411,1810
1543163414,1810
1543163417,1810
1543163420,1810
1543163423,1810
1543163426,1810
1543163429,1810
1543163432,1810
1543163435,1810
1543163438,1810
1543163441,1810
1543163444,1810
1543163447,1810
1543163450,1810
1543163453,1810
1543163456,1810
1543163459,1810
1543163462,1810
1543163465,1810
1543163468,1810
1543163471,1810
1543163474,1810
1543163477,1810
1543163480,1810
1543163483,1810
1543163486,1810
1543163489,1810
1543163492,1810
1543163495,1810
1543163498,1810
1543163501,1810
1543163504,1810
1543163507,1810
1543163510,1810
1543163513,1810
1543163516,1810
1543163519,1810
1543163522,1810
1543163525,1810
1543163528,1810
1543163531,1810
1543163534,1810
1543163537,1810
1543163540,1810
1543163543,1810
1543163546,1810
1543163549,1810
1543163552,1810
1543163555,1810
1543163558,1810
1543163561,1810
1543163564,1810
1543163567,1810
1543163570,1810
1543163573,1810
1543163576,1810
1543163579,1810
1543163582,1810
1543163585,1810
1543163588,1810
1543163591,1810
1543163594,1810
1543163597,1810
1543163600,1810
1543163603,1810
1543163606,1810
1543163609,1810
1543163612,1810
1543163615,1810
1543163618,1810
1543163621,1810
1543163624,1810
1543163627,1810
1543163630,1810
1543163633,1810
1543163636,1810
1543163639,1810
1543163642,1810
1543163645,1810
1543163648,1810
1543163651,1810
1543163654,1810
1543163657,1810
1543163660,1810
1543163663,1810
1543163666,1810
1543163669,1810
1543163672,1810
1543163675,1810
1543163678,1810
1543163681,1810
1543163684,1810
1543163687,1810
1543163690,1810
1543163693,1810
1543163696,1810
1543163699,1810
1543163702,1810
1543163705,1810
1543163708,1810
1543163711,1810
1543163714,1810
1543163717,1810
1543163720,1810
1543163723,1810
1543163726,1810
1543163729,1810
1543163732,1810
1543163735,1810
1543163738,1810
1543163741,1810
1543163744,1810
1543163747,1810
1543163750,1810
1543163753,1810
1543163756,1810
1543163759,1810
1543163762,1810
1543163765,1810
1543163768,1810
1543163771,1810
1543163774,1810
1543163777,1810
1543163780,1810
1543163783,1810
1543163786,1810
1543163789,1810
1543163792,1810
1543163795,1810
1543163798,1810
1543163801,1810
1543163804,1810
1543163807,1810
1543163810,1810
1543163813,1810
1543163816,1810
1543163819,1810
1543163822,1810
1543163825,1810
1543163828,1810
1543163831,1810
1543163834,1810
1543163837,1810
1543163840,1810
1543163843,1810
1543163846,1810
1543163849,1810
1543163852,1810
1543163855,1810
t,value
1543334132,1810
1543334135,1810
1543334138,1810
1543334141,1810
1543334144,1810
1543334147,1810
1543334150,1810
1543334153,1810
1543334156,1810
1543334159,1810
1543334162,1810
1543334165,1810
1543334168,1810
1543334171,1810
1543334174,1810
1543334177,1810
1543334180,1810
1543334183,1810
1543334186,1810
1543334189,1810
1543334192,1810
1543334195,1810
1543334198,1810
1543334201,1810
1543334204,1810
1543334207,1810
1543334210,1810
1543334213,1810
1543334216,1810
1543334219,1810
1543334222,1810
1543334225,1810
1543334228,1810
1543334231,1810
1543334234,1810
1543334237,1810
1543334240,1810
1543334243,1810
1543334246,1810
1543334249,1810
1543334252,1810
1543334255,1810
1543334258,1810
1543334261,1810
1543334264,1810
1543334267,1810
1543334270,1810
1543334273,1810
1543334276,1810
1543334279,1810
1543334282,1810
1543334285,1810
1543334288,1810
1543334291,1810
1543334294,1810
1543334297,1810
1543334300,1810
1543334303,1810
1543334306,1810
1543334309,1810
1543334312,1810
1543334315,1810
1543334318,1810
1543334321,1810
1543334324,1810
1543334327,1810
1543334330,1810
1543334333,1810
1543334336,1810
1543334339,1810
1543334342,1810
1543334345,1810
1543334348,1810
1543334351,1810
1543334354,1810
1543334357,1810
1543334360,1810
1543334363,1810
1543334366,1810
1543334369,1810
1543334372,1810
1543334375,1810
1543334378,1810
1543334381,1810
1543334384,1810
1543334387,1810
1543334390,1810
1543334393,1810
1543334396,1810
1543334399,1810
1543334402,1810
1543334405,1810
1543334408,1810
1543334411,1810
1543334414,1810
1543334417,1810
1543334420,1810
1543334423,1810
1543334426,1810
1543334429,1810
1543334432,1810
1543334435,1810
1543334438,1810
1543334441,1810
1543334444,1810
1543334447,1810
1543334450,1810
1543334453,1810
1543334456,1810
1543334459,1810
1543334462,1810
1543334465,1810
1543334468,1810
1543334471,1810
1543334474,1810
1543334477,1810
1543334480,1810
1543334483,1810
1543334486,1810
1543334489,1810
1543334492,1810
1543334495,1810
1543334498,1810
1543334501,1810
1543334504,1810
1543334507,1810
1543334510,1810
1543334513,1810
1543334516,1810
1543334519,1810
1543334522,1810
1543334525,1810
1543334528,1810
1543334531,1810
1543334534,1810
1543334537,1810
1543334540,1810
1543334543,1810
1543334546,1810
1543334549,1810
1543334552,1810
1543334555,1810
1543334558,1810
1543334561,1810
1543334564,1810
1543334567,1810
1543334570,1810
1543334573,1810
1543334576,1810
1543334579,1810
1543334582,1810
1543334585,1810
1543334588,1810
1543334591,1810
1543334594,1810
1543334597,1810
1543334600,1810
1543334603,1810
1543334606,1810
1543334609,1810
1543334612,1810
1543334615,1810
1543334618,1810
1543334621,1810
1543334624,1810
1543334627,1810
1543334630,1810
1543334633,1810
1543334636,1810
1543334639,1810
1543334642,1810
1543334645,1810
1543334648,1810
1543334651,1810
1543334654,1810
1543334657,1810
1543334660,1810
1543334663,1810
1543334666,1810
1543334669,1810
1543334672,1810
1543334675,1810
1543334678,1810
1543334681,1810
1543334684,1810
1543334687,1810
1543334690,1810
1543334693,1810
1543334696,1810
1543334699,1810
1543334702,1810
1543334705,1810
1543334708,1810
1543334711,1810
1543334714,1810
1543334717,1810
1543334720,1810
1543334723,1810
1543334726,1810
1543334729,1810
1543334732,1810
1543334735,1810
1543334738,1810
1543334741,1810
1543334744,1810
1543334747,1810
1543334750,1810
1543334753,1810
1543334756,1810
1543334759,1810
1543334762,1810
1543334765,1810
1543334768,1810
1543334771,1810
1543334774,1810
1543334777,1810
1543334780,1810
1543334783,1810
1543334786,1810
1543334789,1810
1543334792,1810
1543334795,1810
1543334798,1810
1543334801,1810
1543334804,1810
1543334807,1810
1543334810,1810
1543334813,1810
1543334816,1810
1543334819,1810
1543334822,1810
1543334825,1810
1543334828,1810
1543334831,1810
1543334834,1810
1543334837,1810
1543334840,1810
1543334843,1810
1543334846,1810
1543334849,1810
1543334852,1810
1543334855,1810
1543334858,1810
1543334861,1810
1543334864,1810
1543334867,1810
1543334870,1810
1543334873,1810
1543334876,1810
1543334879,1810
1543334882,1810
1543334885,1810
1543334888,1810
1543334891,1810
1543334894,1810
1543334897,1810
1543334900,1810
1543334903,1810
1543334906,1810
1543334909,1810
1543334912,1810
1543334915,1810
1543334918,1810
1543334921,1810
1543334924,1810
1543334927,1810
1543334930,1810
1543334933,1810
1543334936,1810
1543334939,1810
1543334942,1810
1543334945,1810
1543334948,1810
1543334951,1810
1543334954,1810
1543334957,1810
1543334960,1810
1543334963,1810
1543334966,1810
1543334969,1810
1543334972,1810
1543334975,1810
1543334978,1810
1543334981,1810
1543334984,1810
1543334987,1810
1543334990,1810
1543334993,1810
1543334996,1810
1543334999,1810
1543335002,1810
1543335005,1810
1543335008,1810
1543335011,1810
1543335014,1810
1543335017,1810
1543335020,1810
1543335023,1810
1543335026,1810
1543335029,1810
1543335032,1810
1543335035,1810
1543335038,1810
1543335041,1810
1543335044,1810
1543335047,1810
1543335050,1810
1543335053,1810
1543335056,1810
1543335059,1810
1543335062,1810
1543335065,1810
1543335068,1810
1543335071,1810
1543335074,1810
1543335077,1810
1543335080,1810
1543335083,1810
1543335086,1810
1543335089,1810
1543335092,1810
1543335095,1810
1543335098,1810
1543335101,1810
1543335104,1810
1543335107,1810
1543335110,1810
1543335113,1810
1543335116,1810
1543335119,1810
1543335122,1810
1543335125,1810
1543335128,1810
1543335131,1810
1543335134,1810
1543335137,1810
1543335140,1810
1543335143,1810
1543335146,1810
1543335149,1810
1543335152,1810
1543335155,1810
1543335158,1810
1543335161,1810
1543335164,1810
1543335167,1810
1543335170,1810
1543335173,1810
1543335176,1810
1543335179,1810
1543335182,1810
1543335185,1810
1543335188,1810
1543335191,1810
1543335194,1810
1543335197,1810
1543335200,1810
1543335203,1810
1543335206,1810
1543335209,1810
1543335212,1810
1543335215,1810
1543335218,1810
1543335221,1810
1543335224,1810
1543335227,1810
1543335230,1810
1543335233,1810
1543335236,1810
1543335239,1810
1543335242,1810
1543335245,1810
1543335248,1810
1543335251,1810
1543335254,1810
1543335257,1810
1543335260,1810
1543335263,1810
1543335266,1810
1543335269,1810
1543335272,1810
1543335275,1810
1543335278,1810
1543335281,1810
1543335284,1810
1543335287,1810
1543335290,1810
1543335293,1810
1543335296,1810
1543335299,1810
1543335302,1810
1543335305,1810
1543335308,1810
1543335311,1810
1543335314,1810
1543335317,1810
1543335320,1810
1543335323,1810
1543335326,1810
1543335329,1810
1543335332,1810
1543335335,1810
1543335338,1810
1543335341,1810
1543335344,1810
1543335347,1810
1543335350,1810
1543335353,1810
1543335356,1810
1543335359,1810
1543335362,1810
1543335365,1810
1543335368,1810
1543335371,1810
1543335374,1810
1543335377,1810
1543335380,1810
1543335383,1810
1543335386,1810
1543335389,1810
1543335392,1810
1543335395,1810
1543335398,1810
1543335401,1810
1543335404,1810
1543335407,1810
1543335410,1810
1543335413,1810
1543335416,1810
1543335419,1810
1543335422,1810
1543335425,1810
1543335428,1810
1543335431,1810
1543335434,1810
1543335437,1810
1543335440,1810
1543335443,1810
1543335446,1810
1543335449,1810
1543335452,1810
1543335455,1810
1543335458,1810
1543335461,1810
1543335464,1810
1543335467,1810
1543335470,1810
1543335473,1810
1543335476,1810
1543335479,1810
1543335482,1810
1543335485,1810
1543335488,1810
1543335491,1810
1543335494,1810
1543335497,1810
1543335500,1810
1543335503,1810
1543335506,1810
1543335509,1810
1543335512,1810
1543335515,1810
1543335518,1810
1543335521,1810
1543335524,1810
1543335527,1810
1543335530,1810
1543335533,1810
1543335536,1810
1543335539,1810
1543335542,1810
1543335545,1810
1543335548,1810
1543335551,1810
1543335554,1810
1543335557,1810
1543335560,1810
1543335563,1810
1543335566,1810
1543335569,1810
1543335572,1810
1543335575,1810
1543335578,1810
1543335581,1810
1543335584,1810
1543335587,1810
1543335590,1810
1543335593,1810
1543335596,1810
1543335599,1810
1543335602,1810
1543335605,1810
1543335608,1810
1543335611,1810
1543335614,1810
1543335617,1810
1543335620,1810
1543335623,1810
1543335626,1810
1543335629,1810
1543335632,1810
1543335635,1810
1543335638,1810
1543335641,1810
1543335644,1810
1543335647,1810
1543335650,1810
1543335653,1810
1543335656,1810
1543335659,1810
1543335662,1810
1543335665,1810
1543335668,1810
1543335671,1810
1543335674,1810
1543335677,1810
1543335680,1810
1543335683,1810
1543335686,1810
1543335689,1810
1543335692,1810
1543335695,1810
1543335698,1810
1543335701,1810
1543335704,1810
1543335707,1810
1543335710,1810
1543335713,1810
1543335716,1810
1543335719,1810
1543335722,1810
1543335725,1810
1543335728,1810
1543335731,1810
1543335734,1810
1543335737,1810
1543335740,1810
1543335743,1810
1543335746,1810
1543335749,1810
1543335752,1810
1543335755,1810
1543335758,1810
1543335761,1810
1543335764,1810
1543335767,1810
1543335770,1810
1543335773,1810
1543335776,1810
1543335779,1810
1543335782,1810
1543335785,1810
1543335788,1810
1543335791,1810
1543335794,1810
1543335797,1810
1543335800,1810
1543335803,1810
1543335806,1810
1543335809,1810
1543335812,1810
1543335815,1810
1543335818,1810
1543335821,1810
1543335824,1810
1543335827,1810
1543335830,1810
1543335833,1810
1543335836,1810
1543335839,1810
1543335842,1810
1543335845,1810
1543335848,1810
1543335851,1810
1543335854,1810
1543335857,1810
1543335860,1810
1543335863,1810
1543335866,1810
1543335869,1810
1543335872,1810
1543335875,1810
1543335878,1810
1543335881,1810
1543335884,1810
1543335887,1810
1543335890,1810
1543335893,1810
1543335896,1810
1543335899,1810
1543335902,1810
1543335905,1810
1543335908,1810
1543335911,1810
1543335914,1810
1543335917,1810
1543335920,1810
1543335923,1810
1543335926,1810
1543335929,1810
1543335932,1810
1543335935,1810
1543335938,1810
1543335941,1810
1543335944,1810
1543335947,1810
1543335950,1810
1543335953,1810
1543335956,1810
1543335959,1810
1543335962,1810
1543335965,1810
1543335968,1810
1543335971,1810
1543335974,1810
1543335977,1810
1543335980,1810
1543335983,1810
1543335986,1810
1543335989,1810
1543335992,1810
1543335995,1810
1543335998,1810
1543336001,1810
1543336004,1810
1543336007,1810
1543336010,1810
1543336013,1810
1543336016,1810
1543336019,1810
1543336022,1810
1543336025,1810
1543336028,1810
1543336031,1810
1543336034,1810
1543336037,1810
1543336040,1810
1543336043,1810
1543336046,1810
1543336049,1810
1543336052,1810
1543336055,1810
1543336058,1810
1543336061,1810
1543336064,1810
1543336067,1810
1543336070,1810
1543336073,1810
1543336076,1810
1543336079,1810
1543336082,1810
1543336085,1810
1543336088,1810
1543336091,1810
1543336094,1810
1543336097,1810
1543336100,1810
1543336103,1810
1543336106,1810
1543336109,1810
1543336112,1810
1543336115,1810
1543336118,1810
1543336121,1810
1543336124,1810
1543336127,1810
1543336130,1810
1543336133,1810
1543336136,1810
1543336139,1810
1543336142,1810
1543336145,1810
1543336148,1810
1543336151,1810
1543336154,1810
1543336157,1810
1543336160,1810
1543336163,1810
1543336166,1810
1543336169,1810
1543336172,1810
1543336175,1810
1543336178,1810
1543336181,1810
1543336184,1810
1543336187,1810
1543336190,1810
1543336193,1810
1543336196,1810
1543336199,1810
1543336202,1810
1543336205,1810
1543336208,1810
1543336211,1810
1543336214,1810
1543336217,1810
1543336220,1810
1543336223,1810
1543336226,1810
1543336229,1810
1543336232,1810
1543336235,1810
1543336238,1810
1543336241,1810
1543336244,1810
1543336247,1810
1543336250,1810
1543336253,1810
1543336256,1810
1543336259,1810
1543336262,1810
1543336265,1810
1543336268,1810
1543336271,1810
1543336274,1810
1543336277,1810
1543336280,1810
1543336283,1810
1543336286,1810
1543336289,1810
1543336292,1810
1543336295,1810
1543336298,1810
1543336301,1810
1543336304,1810
1543336307,1810
1543336310,1810
1543336313,1810
1543336316,1810
1543336319,1810
1543336322,1810
1543336325,1810
1543336328,1810
1543336331,1810
1543336334,1810
1543336337,1810
1543336340,1810
1543336343,1810
1543336346,1810
1543336349,1810
1543336352,1810
1543336355,1810
1543336358,1810
1543336361,1810
1543336364,1810
1543336367,1810
1543336370,1810
1543336373,1810
1543336376,1810
1543336379,1810
1543336382,1810
1543336385,1810
1543336388,1810
1543336391,1810
1543336394,1810
1543336397,1810
1543336400,1810
1543336403,1810
1543336406,1810
1543336409,1810
1543336412,1810
1543336415,1810
1543336418,1810
1543336421,1810
1543336424,1810
1543336427,1810
1543336430,1810
1543336433,1810
1543336436,1810
1543336439,1810
1543336442,1810
1543336445,1810
1543336448,1810
1543336451,1810
1543336454,1810
1543336457,1810
1543336460,1810
1543336463,1810
1543336466,1810
1543336469,1810
1543336472,1810
1543336475,1810
1543336478,1810
1543336481,1810
1543336484,1810
1543336487,1810
1543336490,1810
1543336493,1810
1543336496,1810
1543336499,1810
1543336502,1810
1543336505,1810
1543336508,1810
1543336511,1810
1543336514,1810
1543336517,1810
1543336520,1810
1543336523,1810
1543336526,1810
1543336529,1810
1543336532,1810
1543336535,1810
1543336538,1810
1543336541,1810
1543336544,1810
1543336547,1810
1543336550,1810
1543336553,1810
1543336556,1810
1543336559,1810
1543336562,1810
1543336565,1810
1543336568,1810
1543336571,1810
1543336574,1810
1543336577,1810
1543336580,1810
1543336583,1810
1543336586,1810
1543336589,1810
1543336592,1810
1543336595,1810
1543336598,1810
1543336601,1810
1543336604,1810
1543336607,1810
1543336610,1810
1543336613,1810
1543336616,1810
1543336619,1810
1543336622,1810
1543336625,1810
1543336628,1810
1543336631,1810
1543336634,1810
1543336637,1810
1543336640,1810
1543336643,1810
1543336646,1810
1543336649,1810
1543336652,1810
1543336655,1810
1543336658,1810
1543336661,1810
1543336664,1810
1543336667,1810
1543336670,1810
1543336673,1810
1543336676,1810
1543336679,1810
1543336682,1810
1543336685,1810
1543336688,1810
1543336691,1810
1543336694,1810
1543336697,1810
1543336700,1810
1543336703,1810
1543336706,1810
1543336709,1810
1543336712,1810
1543336715,1810
1543336718,1810
1543336721,1810
1543336724,1810
1543336727,1810
1543336730,1810
1543336733,1810
1543336736,1810
1543336739,1810
1543336742,1810
1543336745,1810
1543336748,1810
1543336751,1810
1543336754,1810
1543336757,1810
1543336760,1810
1543336763,1810
1543336766,1810
1543336769,1810
1543336772,1810
1543336775,1810
1543336778,1810
1543336781,1810
1543336784,1810
1543336787,1810
1543336790,1810
1543336793,1810
1543336796,1810
1543336799,1810
1543336802,1810
1543336805,1810
1543336808,1810
1543336811,1810
1543336814,1810
1543336817,1810
1543336820,1810
1543336823,1810
1543336826,1810
1543336829,1810
1543336832,1810
1543336835,1810
1543336838,1810
1543336841,1810
1543336844,1810
1543336847,1810
1543336850,1810
1543336853,1810
1543336856,1810
1543336859,1810
1543336862,1810
1543336865,1810
1543336868,1810
1543336871,1810
1543336874,1810
1543336877,1810
1543336880,1810
1543336883,1810
1543336886,1810
1543336889,1810
1543336892,1810
1543336895,1810
1543336898,1810
1543336901,1810
1543336904,1810
1543336907,1810
1543336910,1810
1543336913,1810
1543336916,1810
1543336919,1810
1543336922,1810
1543336925,1810
1543336928,1810
1543336931,1810
1543336934,1810
1543336937,1810
1543336940,1810
1543336943,1810
1543336946,1810
1543336949,1810
1543336952,1810
1543336955,1810
1543336958,1810
1543336961,1810
1543336964,1810
1543336967,1810
1543336970,1810
1543336973,1810
1543336976,1810
1543336979,1810
1543336982,1810
1543336985,1810
1543336988,1810
1543336991,1810
1543336994,1810
1543336997,1810
1543337000,1810
1543337003,1810
1543337006,1810
1543337009,1810
1543337012,1810
1543337015,1810
1543337018,1810
1543337021,1810
1543337024,1810
1543337027,1810
1543337030,1810
1543337033,1810
1543337036,1810
1543337039,1810
1543337042,1810
1543337045,1810
1543337048,1810
1543337051,1810
1543337054,1810
1543337057,1810
1543337060,1810
1543337063,1810
1543337066,1810
1543337069,1810
1543337072,1810
1543337075,1810
1543337078,1810
1543337081,1810
1543337084,1810
1543337087,1810
1543337090,1810
1543337093,1810
1543337096,1810
1543337099,1810
1543337102,1810
1543337105,1810
1543337108,1810
1543337111,1810
1543337114,1810
1543337117,1810
1543337120,1810
1543337123,1810
1543337126,1810
1543337129,1810
1543337132,1810
1543337135,1810
1543337138,1810
1543337141,1810
1543337144,1810
1543337147,1810
1543337150,1810
1543337153,1810
1543337156,1810
1543337159,1810
1543337162,1810
1543337165,1810
1543337168,1810
1543337171,1810
1543337174,1810
1543337177,1810
1543337180,1810
1543337183,1810
1543337186,1810
1543337189,1810
1543337192,1810
1543337195,1810
1543337198,1810
1543337201,1810
1543337204,1810
1543337207,1810
1543337210,1810
1543337213,1810
1543337216,1810
1543337219,1810
1543337222,1810
1543337225,1810
1543337228,1810
1543337231,1810
1543337234,1810
1543337237,1810
1543337240,1810
1543337243,1810
1543337246,1810
1543337249,1810
1543337252,1810
1543337255,1810
1543337258,1810
1543337261,1810
1543337264,1810
1543337267,1810
1543337270,1810
1543337273,1810
1543337276,1810
1543337279,1810
1543337282,1810
1543337285,1810
1543337288,1810
1543337291,1810
1543337294,1810
1543337297,1810
1543337300,1810
1543337303,1810
1543337306,1810
1543337309,1810
1543337312,1810
1543337315,1810
1543337318,1810
1543337321,1810
1543337324,1810
1543337327,1810
1543337330,1810
1543337333,1810
1543337336,1810
1543337339,1810
1543337342,1810
1543337345,1810
1543337348,1810
1543337351,1810
1543337354,1810
1543337357,1810
1543337360,1810
1543337363,1810
1543337366,1810
1543337369,1810
1543337372,1810
1543337375,1810
1543337378,1810
1543337381,1810
1543337384,1810
1543337387,1810
1543337390,1810
1543337393,1810
1543337396,1810
1543337399,1810
1543337402,1810
1543337405,1810
1543337408,1810
1543337411,1810
1543337414,1810
1543337417,1810
1543337420,1810
1543337423,1810
1543337426,1810
1543337429,1810
1543337432,1810
1543337435,1810
1543337438,1810
1543337441,1810
1543337444,1810
1543337447,1810
1543337450,1810
1543337453,1810
1543337456,1810
1543337459,1810
1543337462,1810
1543337465,1810
1543337468,1810
1543337471,1810
1543337474,1810
1543337477,1810
1543337480,1810
1543337483,1810
1543337486,1810
1543337489,1810
1543337492,1810
1543337495,1810
1543337498,1810
1543337501,1810
1543337504,1810
1543337507,1810
1543337510,1810
1543337513,1810
1543337516,1810
1543337519,1810
1543337522,1810
1543337525,1810
1543337528,1810
1543337531,1810
1543337534,1810
1543337537,1810
1543337540,1810
1543337543,1810
1543337546,1810
1543337549,1810
1543337552,1810
1543337555,1810
1543337558,1810
1543337561,1810
1543337564,1810
1543337567,1810
1543337570,1810
1543337573,1810
1543337576,1810
1543337579,1810
1543337582,1810
1543337585,1810
1543337588,1810
1543337591,1810
1543337594,1810
1543337597,1810
1543337600,1810
1543337603,1810
1543337606,1810
1543337609,1810
1543337612,1810
1543337615,1810
1543337618,1810
1543337621,1810
1543337624,1810
1543337627,1810
1543337630,1810
1543337633,1810
1543337636,1810
1543337639,1810
1543337642,1810
1543337645,1810
1543337648,1810
1543337651,1810
1543337654,1810
1543337657,1810
1543337660,1810
1543337663,1810
1543337666,1810
