t,value
1541677433,35
1541677436,35
1541677439,35
1541677442,35
1541677445,35
1541677448,35
1541677451,36
1541677454,36
1541677457,36
1541677460,36
1541677463,36
1541677466,36
1541677469,36
1541677472,37
1541677475,37
1541677478,37
1541677481,37
1541677484,37
1541677487,37
1541677490,37
1541677493,38
1541677496,38
1541677499,38
1541677502,38
1541677505,38
1541677508,38
1541677511,38
1541677514,39
1541677517,39
1541677520,39
1541677523,39
1541677526,39
1541677529,39
1541677532,40
1541677535,40
1541677538,40
1541677541,40
1541677544,40
1541677547,40
1541677550,40
1541677553,41
1541677556,41
1541677559,41
1541677562,41
1541677565,41
1541677568,41
1541677571,42
1541677574,42
1541677577,42
1541677580,42
1541677583,42
1541677586,42
1541677589,42
1541677592,43
1541677595,43
1541677598,43
1541677601,43
1541677604,43
1541677607,43
1541677610,43
1541677613,44
1541677616,44
1541677619,44
1541677622,44
1541677625,44
1541677628,44
1541677631,45
1541677634,45
1541677637,45
1541677640,45
1541677643,45
1541677646,45
1541677649,45
1541677652,46
1541677655,46
1541677658,46
1541677661,46
1541677664,46
1541677667,46
1541677670,46
1541677673,47
1541677676,47
1541677679,47
1541677682,47
1541677685,47
1541677688,47
1541677691,48
1541677694,48
1541677697,48
1541677700,48
1541677703,48
1541677706,48
1541677709,48
1541677712,49
1541677715,49
1541677718,49
1541677721,49
1541677724,49
1541677727,49
1541677730,49
1541677733,50
1541677736,50
1541677739,50
1541677742,50
1541677745,50
1541677748,50
1541677751,51
1541677754,51
1541677757,51
1541677760,51
1541677763,51
1541677766,51
1541677769,51
1541677772,52
1541677775,52
1541677778,52
1541677781,52
1541677784,52
1541677787,52
1541677790,52
1541677793,53
1541677796,53
1541677799,53
1541677802,53
1541677805,53
1541677808,53
1541677811,53
1541677814,54
1541677817,54
1541677820,54
1541677823,54
1541677826,54
1541677829,54
1541677832,55
1541677835,55
1541677838,55
1541677841,55
1541677844,55
1541677847,55
1541677850,55
1541677853,56
1541677856,56
1541677859,56
1541677862,56
1541677865,56
1541677868,56
1541677871,56
1541677874,57
1541677877,57
1541677880,57
1541677883,57
1541677886,57
1541677889,57
1541677892,58
1541677895,58
1541677898,58
1541677901,58
1541677904,58
1541677907,58
1541677910,58
1541677913,59
1541677916,59
1541677919,59
1541677922,59
1541677925,59
1541677928,59
1541677931,60
1541677934,60
1541677937,60
1541677940,60
1541677943,60
1541677946,60
1541677949,60
1541677952,61
1541677955,61
1541677958,61
1541677961,61
1541677964,61
1541677967,61
1541677970,61
1541677973,62
1541677976,62
1541677979,62
1541677982,62
1541677985,62
1541677988,62
1541677991,63
1541677994,63
1541677997,63
1541678000,63
1541678003,63
1541678006,63
1541678009,63
1541678012,64
1541678015,64
1541678018,64
1541678021,64
1541678024,64
1541678027,64
1541678030,64
1541678033,65
1541678036,65
1541678039,65
1541678042,65
1541678045,65
1541678048,65
1541678051,66
1541678054,66
1541678057,66
1541678060,66
1541678063,66
1541678066,66
1541678069,66
1541678072,67
1541678075,67
1541678078,67
1541678081,67
1541678084,67
1541678087,67
1541678090,67
1541678093,68
1541678096,68
1541678099,68
1541678102,68
1541678105,68
1541678108,68
1541678111,69
1541678114,69
1541678117,69
1541678120,69
1541678123,69
1541678126,69
1541678129,69
1541678132,70
1541678135,70
1541678138,70
1541678141,70
1541678144,70
1541678147,70
1541678150,70
1541678153,71
1541678156,71
1541678159,71
1541678162,71
1541678165,71
1541678168,71
1541678171,72
1541678174,72
1541678177,72
1541678180,72
1541678183,72
1541678186,72
1541678189,72
1541678192,73
1541678195,73
1541678198,73
1541678201,73
1541678204,73
1541678207,73
1541678210,73
1541678213,74
1541678216,74
1541678219,74
1541678222,74
1541678225,74
1541678228,74
1541678231,75
1541678234,75
1541678237,75
1541678240,75
1541678243,75
1541678246,75
1541678249,75
1541678252,76
1541678255,76
1541678258,76
1541678261,76
1541678264,76
1541678267,76
1541678270,76
1541678273,77
1541678276,77
1541678279,77
1541678282,77
1541678285,77
1541678288,77
1541678291,78
1541678294,78
1541678297,78
1541678300,78
1541678303,78
1541678306,78
1541678309,78
1541678312,79
1541678315,79
1541678318,79
1541678321,79
1541678324,79
1541678327,79
1541678330,79
1541678333,80
1541678336,80
1541678339,80
1541678342,80
1541678345,80
1541678348,80
1541678351,81
1541678354,81
1541678357,81
1541678360,81
1541678363,81
1541678366,81
1541678369,81
1541678372,82
1541678375,82
1541678378,82
1541678381,82
1541678384,82
1541678387,82
1541678390,82
1541678393,83
1541678396,83
1541678399,83
1541678402,83
1541678405,83
1541678408,83
1541678411,84
1541678414,84
1541678417,84
1541678420,84
1541678423,84
1541678426,84
1541678429,84
1541678432,85
1541678435,85
1541678438,85
1541678441,85
1541678444,85
1541678447,85
1541678450,85
1541678453,86
1541678456,86
1541678459,86
1541678462,86
1541678465,86
1541678468,86
1541678471,87
1541678474,87
1541678477,87
1541678480,87
1541678483,87
1541678486,87
1541678489,87
1541678492,88
1541678495,88
1541678498,88
1541678501,88
1541678504,88
1541678507,88
1541678510,88
1541678513,89
1541678516,89
1541678519,89
1541678522,89
1541678525,89
1541678528,89
1541678531,89
1541678534,89
1541678537,90
1541678540,90
1541678543,90
1541678546,90
1541678549,90
1541678552,90
1541678555,90
1541678558,91
1541678561,91
1541678564,91
1541678567,91
1541678570,91
1541678573,91
1541678576,92
1541678579,92
1541678582,92
1541678585,92
1541678588,92
1541678591,92
1541678594,93
1541678597,93
1541678600,93
1541678603,93
1541678606,93
1541678609,93
1541678612,94
1541678615,94
1541678618,94
1541678621,94
1541678624,94
1541678627,94
1541678630,94
1541678633,95
1541678636,95
1541678639,95
1541678642,95
1541678645,95
1541678648,95
1541678651,96
1541678654,96
1541678657,96
1541678660,96
1541678663,96
1541678666,96
1541678669,96
1541678672,97
1541678675,97
1541678678,97
1541678681,97
1541678684,97
1541678687,97
1541678690,97
1541678693,98
1541678696,98
1541678699,98
1541678702,98
1541678705,98
1541678708,98
1541678711,99
1541678714,99
1541678717,99
1541678720,99
1541678723,99
1541678726,99
1541678729,99
1541678732,100
1541678735,100
1541678738,100
1541678741,100
1541678744,100
1541678747,100
1541678750,100
1541678753,101
1541678756,101
1541678759,101
1541678762,101
1541678765,101
1541678768,101
1541678771,102
1541678774,102
1541678777,102
1541678780,102
1541678783,102
1541678786,102
1541678789,102
1541678792,103
1541678795,103
1541678798,103
1541678801,103
1541678804,103
1541678807,103
1541678810,103
1541678813,104
1541678816,104
1541678819,104
1541678822,104
1541678825,104
1541678828,104
1541678831,105
1541678834,105
1541678837,105
1541678840,105
1541678843,105
1541678846,105
1541678849,105
1541678852,106
1541678855,106
1541678858,106
1541678861,106
1541678864,106
1541678867,106
1541678870,106
1541678873,107
1541678876,107
1541678879,107
1541678882,107
1541678885,107
1541678888,107
1541678891,108
1541678894,108
1541678897,108
1541678900,108
1541678903,108
1541678906,108
1541678909,108
1541678912,109
1541678915,109
1541678918,109
1541678921,109
1541678924,109
1541678927,109
1541678930,109
1541678933,110
1541678936,110
1541678939,110
1541678942,110
1541678945,110
1541678948,110
1541678951,111
1541678954,111
1541678957,111
1541678960,111
1541678963,111
1541678966,111
1541678969,111
1541678972,112
1541678975,112
1541678978,112
1541678981,112
1541678984,112
1541678987,112
1541678990,112
1541678993,113
1541678996,113
1541678999,113
1541679002,113
1541679005,113
1541679008,113
1541679011,114
1541679014,114
1541679017,114
1541679020,114
1541679023,114
1541679026,114
1541679029,114
1541679032,115
1541679035,115
1541679038,115
1541679041,115
1541679044,115
1541679047,115
1541679050,115
1541679053,116
1541679056,116
1541679059,116
1541679062,116
1541679065,116
1541679068,116
1541679071,117
1541679074,117
1541679077,117
1541679080,117
1541679083,117
1541679086,117
1541679089,117
1541679092,118
1541679095,118
1541679098,118
1541679101,118
1541679104,118
1541679107,118
1541679110,118
1541679113,119
1541679116,119
1541679119,119
1541679122,119
1541679125,119
1541679128,119
1541679131,120
1541679134,120
1541679137,120
1541679140,120
1541679143,120
1541679146,120
1541679149,120
1541679152,121
1541679155,121
1541679158,121
1541679161,121
1541679164,121
1541679167,121
1541679170,121
1541679173,122
1541679176,122
1541679179,122
1541679182,122
1541679185,122
1541679188,122
1541679191,123
1541679194,123
1541679197,123
1541679200,123
1541679203,123
1541679206,123
1541679209,123
1541679212,124
1541679215,124
1541679218,124
1541679221,124
1541679224,124
1541679227,124
1541679230,124
1541679233,125
1541679236,125
1541679239,125
1541679242,125
1541679245,125
1541679248,125
1541679251,126
1541679254,126
1541679257,126
1541679260,126
1541679263,126
1541679266,126
1541679269,126
1541679272,127
1541679275,127
1541679278,127
1541679281,127
1541679284,127
1541679287,127
1541679290,127
1541679293,128
1541679296,128
1541679299,128
1541679302,128
1541679305,128
1541679308,128
1541679311,129
1541679314,129
1541679317,129
1541679320,129
1541679323,129
1541679326,129
1541679329,129
1541679332,130
1541679335,130
1541679338,130
1541679341,130
1541679344,130
1541679347,130
1541679350,130
1541679353,131
1541679356,131
1541679359,131
1541679362,131
1541679365,131
1541679368,131
1541679371,132
1541679374,132
1541679377,132
1541679380,132
1541679383,132
1541679386,132
1541679389,132
1541679392,133
1541679395,133
1541679398,133
1541679401,133
1541679404,133
1541679407,133
1541679410,133
1541679413,134
1541679416,134
1541679419,134
1541679422,134
1541679425,134
1541679428,134
1541679431,135
1541679434,135
1541679437,135
1541679440,135
1541679443,135
1541679446,135
1541679449,135
1541679452,136
1541679455,136
1541679458,136
1541679461,136
1541679464,136
1541679467,136
1541679470,136
1541679473,137
1541679476,137
1541679479,137
1541679482,137
1541679485,137
1541679488,137
1541679491,138
1541679494,138
1541679497,138
1541679500,138
1541679503,138
1541679506,138
1541679509,138
1541679512,139
1541679515,139
1541679518,139
1541679521,139
1541679524,139
1541679527,139
1541679530,139
1541679533,140
1541679536,140
1541679539,140
1541679542,140
1541679545,140
1541679548,140
1541679551,141
1541679554,141
1541679557,141
1541679560,141
1541679563,141
1541679566,141
1541679569,141
1541679572,142
1541679575,142
1541679578,142
1541679581,142
1541679584,142
1541679587,142
1541679590,142
1541679593,143
1541679596,143
1541679599,143
1541679602,143
1541679605,143
1541679608,143
1541679611,144
1541679614,144
1541679617,144
1541679620,144
1541679623,144
1541679626,144
1541679629,144
1541679632,145
1541679635,145
1541679638,145
1541679641,145
1541679644,145
1541679647,145
1541679650,145
1541679653,146
1541679656,146
1541679659,146
1541679662,146
1541679665,146
1541679668,146
1541679671,147
1541679674,147
1541679677,147
1541679680,147
1541679683,147
1541679686,147
1541679689,147
1541679692,148
1541679695,148
1541679698,148
1541679701,148
1541679704,148
1541679707,148
1541679710,148
1541679713,149
1541679716,149
1541679719,149
1541679722,149
1541679725,149
1541679728,149
1541679731,150
1541679734,150
1541679737,150
1541679740,150
1541679743,150
1541679746,150
1541679749,150
1541679752,151
1541679755,151
1541679758,151
1541679761,151
1541679764,151
1541679767,151
1541679770,151
1541679773,152
1541679776,152
1541679779,152
1541679782,152
1541679785,152
1541679788,152
1541679791,153
1541679794,153
1541679797,153
1541679800,153
1541679803,153
1541679806,153
1541679809,153
1541679812,154
1541679815,154
1541679818,154
1541679821,154
1541679824,154
1541679827,154
1541679830,154
1541679833,155
1541679836,155
1541679839,155
1541679842,155
1541679845,155
1541679848,155
1541679851,156
1541679854,156
1541679857,156
1541679860,156
1541679863,156
1541679866,156
1541679869,156
1541679872,157
1541679875,157
1541679878,157
1541679881,157
1541679884,157
1541679887,157
1541679890,157
1541679893,158
1541679896,158
1541679899,158
1541679902,158
1541679905,158
1541679908,158
1541679911,159
1541679914,159
1541679917,159
1541679920,159
1541679923,159
1541679926,159
1541679929,159
1541679932,160
1541679935,160
1541679938,160
1541679941,160
1541679944,160
1541679947,160
1541679950,160
1541679953,161
1541679956,161
1541679959,161
1541679962,161
1541679965,161
1541679968,161
1541679971,162
1541679974,162
1541679977,162
1541679980,162
1541679983,162
1541679986,162
1541679989,162
1541679992,163
1541679995,163
1541679998,163
1541680001,163
1541680004,163
1541680007,163
1541680010,163
1541680013,164
1541680016,164
1541680019,164
1541680022,164
1541680025,164
1541680028,164
1541680031,165
1541680034,165
1541680037,165
1541680040,165
1541680043,165
1541680046,165
1541680049,165
1541680052,166
1541680055,166
1541680058,166
1541680061,166
1541680064,166
1541680067,166
1541680070,166
1541680073,167
1541680076,167
1541680079,167
1541680082,167
1541680085,167
1541680088,167
1541680091,168
1541680094,168
1541680097,168
1541680100,168
1541680103,168
1541680106,168
1541680109,168
1541680112,169
1541680115,169
1541680118,169
1541680121,169
1541680124,169
1541680127,169
1541680130,169
1541680133,170
1541680136,170
1541680139,170
1541680142,170
1541680145,170
1541680148,170
1541680151,171
1541680154,171
1541680157,171
1541680160,171
1541680163,171
1541680166,171
1541680169,171
1541680172,172
1541680175,172
1541680178,172
1541680181,172
1541680184,172
1541680187,172
1541680190,172
1541680193,173
1541680196,173
1541680199,173
1541680202,173
1541680205,173
1541680208,173
1541680211,174
1541680214,174
1541680217,174
1541680220,174
1541680223,174
1541680226,174
1541680229,174
1541680232,175
1541680235,175
1541680238,175
1541680241,175
1541680244,175
1541680247,175
1541680250,175
1541680253,176
1541680256,176
1541680259,176
1541680262,176
1541680265,176
1541680268,176
1541680271,177
1541680274,177
1541680277,177
1541680280,177
1541680283,177
1541680286,177
1541680289,177
1541680292,178
1541680295,178
1541680298,178
1541680301,178
1541680304,178
1541680307,178
1541680310,178
1541680313,179
1541680316,179
1541680319,179
1541680322,179
1541680325,179
1541680328,179
1541680331,180
1541680334,180
1541680337,180
1541680340,180
1541680343,180
1541680346,180
1541680349,180
1541680352,181
1541680355,181
1541680358,181
1541680361,181
1541680364,181
1541680367,181
1541680370,181
1541680373,182
1541680376,182
1541680379,182
1541680382,182
1541680385,182
1541680388,182
1541680391,183
1541680394,183
1541680397,183
1541680400,183
1541680403,183
1541680406,183
1541680409,183
1541680412,184
1541680415,184
1541680418,184
1541680421,184
1541680424,184
1541680427,184
1541680430,184
1541680433,185
1541680436,185
1541680439,185
1541680442,185
1541680445,185
1541680448,185
1541680451,186
1541680454,186
1541680457,186
1541680460,186
1541680463,186
1541680466,186
1541680469,186
1541680472,187
1541680475,187
1541680478,187
1541680481,187
1541680484,187
1541680487,187
1541680490,187
1541680493,188
1541680496,188
1541680499,188
1541680502,188
1541680505,188
1541680508,188
1541680511,189
1541680514,189
1541680517,189
1541680520,189
1541680523,189
1541680526,189
1541680529,189
1541680532,190
1541680535,190
1541680538,190
1541680541,190
1541680544,190
1541680547,190
1541680550,190
1541680553,191
1541680556,191
1541680559,191
1541680562,191
1541680565,191
1541680568,191
1541680571,192
1541680574,192
1541680577,192
1541680580,192
1541680583,192
1541680586,192
1541680589,192
1541680592,193
1541680595,193
1541680598,193
1541680601,193
1541680604,193
1541680607,193
1541680610,193
1541680613,194
1541680616,194
1541680619,194
1541680622,194
1541680625,194
1541680628,194
1541680631,195
1541680634,195
1541680637,195
1541680640,195
1541680643,195
1541680646,195
1541680649,195
1541680652,196
1541680655,196
1541680658,196
1541680661,196
1541680664,196
1541680667,196
1541680670,196
1541680673,197
1541680676,197
1541680679,197
1541680682,197
1541680685,197
1541680688,197
1541680691,198
1541680694,198
1541680697,198
1541680700,198
1541680703,198
1541680706,198
1541680709,198
1541680712,199
1541680715,199
1541680718,199
1541680721,199
1541680724,199
1541680727,199
1541680730,199
1541680733,200
1541680736,200
1541680739,200
1541680742,200
1541680745,200
1541680748,200
1541680751,201
1541680754,201
1541680757,201
1541680760,201
1541680763,201
1541680766,201
1541680769,201
1541680772,202
1541680775,202
1541680778,202
1541680781,202
1541680784,202
1541680787,202
1541680790,202
1541680793,203
1541680796,203
1541680799,203
1541680802,203
1541680805,203
1541680808,203
1541680811,204
1541680814,204
1541680817,204
1541680820,204
1541680823,204
1541680826,204
1541680829,204
1541680832,205
1541680835,205
1541680838,205
1541680841,205
1541680844,205
1541680847,205
1541680850,205
1541680853,206
1541680856,206
1541680859,206
1541680862,206
1541680865,206
1541680868,206
1541680871,207
1541680874,207
1541680877,207
1541680880,207
1541680883,207
1541680886,207
1541680889,207
1541680892,208
1541680895,208
1541680898,208
1541680901,208
1541680904,208
1541680907,208
1541680910,208
1541680913,209
1541680916,209
1541680919,209
1541680922,209
1541680925,209
1541680928,209
1541680931,210
1541680934,210
1541680937,210
1541680940,210
1541680943,210
1541680946,210
1541680949,210
1541680952,211
1541680955,211
1541680958,211
1541680961,211
1541680964,211
1541680967,211
1541680970,211
1541680973,212
1541680976,212
1541680979,212
1541680982,212
1541680985,212
1541680988,212
1541680991,213
1541680994,213
1541680997,213
1541681000,213
1541681003,213
1541681006,213
1541681009,213
1541681012,214
1541681015,214
1541681018,214
1541681021,214
1541681024,214
1541681027,214
1541681030,214
1541681033,215
1541681036,215
1541681039,215
1541681042,215
1541681045,215
1541681048,215
1541681051,216
1541681054,216
1541681057,216
1541681060,216
1541681063,216
1541681066,216
1541681069,216
1541681072,217
1541681075,217
1541681078,217
1541681081,217
1541681084,217
1541681087,217
1541681090,217
1541681093,218
1541681096,218
1541681099,218
1541681102,218
1541681105,218
1541681108,218
1541681111,219
1541681114,219
1541681117,219
1541681120,219
1541681123,219
1541681126,219
1541681129,219
1541681132,220
1541681135,220
1541681138,220
1541681141,220
1541681144,220
1541681147,220
1541681150,220
1541681153,221
1541681156,221
1541681159,221
1541681162,221
1541681165,221
1541681168,221
1541681171,222
1541681174,222
1541681177,222
1541681180,222
1541681183,222
1541681186,222
1541681189,222
1541681192,223
1541681195,223
1541681198,223
1541681201,223
1541681204,223
1541681207,223
1541681210,223
1541681213,224
1541681216,224
1541681219,224
1541681222,224
1541681225,224
1541681228,224
1541681231,225
1541681234,225
1541681237,225
1541681240,225
1541681243,225
1541681246,225
1541681249,225
1541681252,226
1541681255,226
1541681258,226
1541681261,226
1541681264,226
1541681267,226
1541681270,226
1541681273,227
1541681276,227
1541681279,227
1541681282,227
1541681285,227
1541681288,227
1541681291,228
1541681294,228
1541681297,228
1541681300,228
1541681303,228
1541681306,228
1541681309,228
1541681312,229
1541681315,229
1541681318,229
1541681321,229
1541681324,229
1541681327,229
1541681330,229
1541681333,230
1541681336,230
1541681339,230
1541681342,230
1541681345,230
1541681348,230
1541681351,231
1541681354,231
1541681357,231
1541681360,231
1541681363,231
1541681366,231
1541681369,231
1541681372,232
1541681375,232
1541681378,232
1541681381,232
1541681384,232
1541681387,232
1541681390,232
1541681393,233
1541681396,233
1541681399,233
1541681402,233
1541681405,233
1541681408,233
1541681411,234
1541681414,234
1541681417,234
1541681420,234
1541681423,234
1541681426,234
1541681429,234
1541681432,235
1541681435,235
1541681438,235
1541681441,235
1541681444,235
1541681447,235
1541681450,235
1541681453,236
1541681456,236
1541681459,236
1541681462,236
1541681465,236
1541681468,236
1541681471,237
1541681474,237
1541681477,237
1541681480,237
1541681483,237
1541681486,237
1541681489,237
1541681492,238
1541681495,238
1541681498,238
1541681501,238
1541681504,238
1541681507,238
1541681510,238
1541681513,239
1541681516,239
1541681519,239
1541681522,239
1541681525,239
1541681528,239
1541681531,240
1541681534,240
1541681537,240
1541681540,240
1541681543,240
1541681546,240
1541681549,240
1541681552,241
1541681555,241
1541681558,241
1541681561,241
1541681564,241
1541681567,241
1541681570,241
1541681573,242
1541681576,242
1541681579,242
1541681582,242
1541681585,242
1541681588,242
1541681591,243
1541681594,243
1541681597,243
1541681600,243
1541681603,243
1541681606,243
1541681609,243
1541681612,244
1541681615,244
1541681618,244
1541681621,244
1541681624,244
1541681627,244
1541681630,244
1541681633,245
1541681636,245
1541681639,245
1541681642,245
1541681645,245
1541681648,245
1541681651,246
1541681654,246
1541681657,246
1541681660,246
1541681663,246
1541681666,246
1541681669,246
1541681672,247
1541681675,247
1541681678,247
1541681681,247
1541681684,247
1541681687,247
1541681690,247
1541681693,248
1541681696,248
1541681699,248
1541681702,248
1541681705,248
1541681708,248
1541681711,249
1541681714,249
1541681717,249
1541681720,249
1541681723,249
1541681726,249
1541681729,249
1541681732,250
1541681735,250
1541681738,250
1541681741,250
1541681744,250
1541681747,250
1541681750,250
1541681753,251
1541681756,251
1541681759,251
1541681762,251
1541681765,251
1541681768,251
1541681771,251
1541681774,252
1541681777,252
1541681780,252
1541681783,252
1541681786,252
1541681789,252
1541681792,253
1541681795,253
1541681798,253
1541681801,253
1541681804,253
1541681807,253
1541681810,253
1541681813,254
1541681816,254
1541681819,254
1541681822,254
1541681825,254
1541681828,254
1541681831,255
1541681834,255
1541681837,255
1541681840,255
1541681843,255
1541681846,255
1541681849,255
1541681852,256
1541681855,256
1541681858,256
1541681861,256
1541681864,256
1541681867,256
1541681870,256
1541681873,257
1541681876,257
1541681879,257
1541681882,257
1541681885,257
1541681888,257
1541681891,258
1541681894,258
1541681897,258
1541681900,258
1541681903,258
1541681906,258
1541681909,258
1541681912,259
1541681915,259
1541681918,259
1541681921,259
1541681924,259
1541681927,259
1541681930,259
1541681933,260
1541681936,260
1541681939,260
1541681942,260
1541681945,260
1541681948,260
1541681951,260
1541681954,261
1541681957,261
1541681960,261
1541681963,261
1541681966,261
1541681969,261
1541681972,262
1541681975,262
1541681978,262
1541681981,262
1541681984,262
1541681987,262
1541681990,262
1541681993,263
1541681996,263
1541681999,263
1541682002,263
1541682005,263
1541682008,263
1541682011,263
1541682014,264
1541682017,264
1541682020,264
1541682023,264
1541682026,264
1541682029,264
1541682032,265
1541682035,265
1541682038,265
1541682041,265
1541682044,265
1541682047,265
1541682050,265
1541682053,266
1541682056,266
1541682059,266
1541682062,266
1541682065,266
1541682068,266
1541682071,266
1541682074,267
1541682077,267
1541682080,267
1541682083,267
1541682086,267
1541682089,267
1541682092,268
1541682095,268
1541682098,268
1541682101,268
1541682104,268
1541682107,268
1541682110,268
1541682113,269
1541682116,269
1541682119,269
1541682122,269
1541682125,269
1541682128,269
1541682131,269
1541682134,270
1541682137,270
1541682140,270
1541682143,270
1541682146,270
1541682149,270
1541682152,271
1541682155,271
1541682158,271
1541682161,271
1541682164,271
1541682167,271
1541682170,271
1541682173,272
1541682176,272
1541682179,272
1541682182,272
1541682185,272
1541682188,272
1541682191,272
1541682194,273
1541682197,273
1541682200,273
1541682203,273
1541682206,273
1541682209,273
1541682212,274
1541682215,274
1541682218,274
1541682221,274
1541682224,274
1541682227,274
1541682230,274
1541682233,275
1541682236,275
1541682239,275
1541682242,275
1541682245,275
1541682248,275
1541682251,275
1541682254,276
1541682257,276
1541682260,276
1541682263,276
1541682266,276
1541682269,276
1541682272,277
1541682275,277
1541682278,277
1541682281,277
1541682284,277
1541682287,277
1541682290,277
1541682293,278
1541682296,278
1541682299,278
1541682302,278
1541682305,278
1541682308,278
1541682311,278
1541682314,279
1541682317,279
1541682320,279
1541682323,279
1541682326,279
1541682329,279
1541682332,280
1541682335,280
1541682338,280
1541682341,280
1541682344,280
1541682347,280
1541682350,280
1541682353,281
1541682356,281
1541682359,281
1541682362,281
1541682365,281
1541682368,281
1541682371,281
1541682374,282
1541682377,282
1541682380,282
1541682383,282
1541682386,282
1541682389,282
1541682392,283
1541682395,283
1541682398,283
1541682401,283
1541682404,283
1541682407,283
1541682410,283
1541682413,284
1541682416,284
1541682419,284
1541682422,284
1541682425,284
1541682428,284
1541682431,284
1541682434,285
1541682437,285
1541682440,285
1541682443,285
1541682446,285
1541682449,285
1541682452,286
1541682455,286
1541682458,286
1541682461,286
1541682464,286
1541682467,286
1541682470,286
1541682473,287
1541682476,287
1541682479,287
1541682482,287
1541682485,287
1541682488,287
1541682491,287
1541682494,288
1541682497,288
1541682500,288
1541682503,288
1541682506,288
1541682509,288
1541682512,289
1541682515,289
1541682518,289
1541682521,289
1541682524,289
1541682527,289
1541682530,289
1541682533,290
1541682536,290
1541682539,290
1541682542,290
1541682545,290
1541682548,290
1541682551,290
1541682554,291
1541682557,291
1541682560,291
1541682563,291
1541682566,291
1541682569,291
1541682572,292
1541682575,292
1541682578,292
1541682581,292
1541682584,292
1541682587,292
1541682590,292
1541682593,293
1541682596,293
1541682599,293
1541682602,293
1541682605,293
1541682608,293
1541682611,293
1541682614,294
1541682617,294
1541682620,294
1541682623,294
1541682626,294
1541682629,294
1541682632,295
1541682635,295
1541682638,295
1541682641,295
1541682644,295
1541682647,295
1541682650,295
1541682653,296
1541682656,296
1541682659,296
1541682662,296
1541682665,296
1541682668,296
1541682671,296
1541682674,297
1541682677,297
1541682680,297
1541682683,297
1541682686,297
1541682689,297
1541682692,298
1541682695,298
1541682698,298
1541682701,298
1541682704,298
1541682707,298
1541682710,298
1541682713,299
1541682716,299
1541682719,299
1541682722,299
1541682725,299
1541682728,299
1541682731,299
1541682734,300
1541682737,300
1541682740,300
1541682743,300
1541682746,300
1541682749,300
1541682752,301
1541682755,301
1541682758,301
1541682761,301
1541682764,301
1541682767,301
1541682770,301
1541682773,302
1541682776,302
1541682779,302
1541682782,302
1541682785,302
1541682788,302
1541682791,302
1541682794,303
1541682797,303
1541682800,303
1541682803,303
1541682806,303
1541682809,303
1541682812,304
1541682815,304
1541682818,304
1541682821,304
1541682824,304
1541682827,304
1541682830,304
1541682833,305
1541682836,305
1541682839,305
1541682842,305
1541682845,305
1541682848,305
1541682851,305
1541682854,306
1541682857,306
1541682860,306
1541682863,306
1541682866,306
1541682869,306
1541682872,307
1541682875,307
1541682878,307
1541682881,307
1541682884,307
1541682887,307
1541682890,307
1541682893,308
1541682896,308
1541682899,308
1541682902,308
1541682905,308
1541682908,308
1541682911,308
1541682914,309
1541682917,309
1541682920,309
1541682923,309
1541682926,309
1541682929,309
1541682932,310
1541682935,310
1541682938,310
1541682941,310
1541682944,310
1541682947,310
1541682950,310
1541682953,311
1541682956,311
1541682959,311
1541682962,311
1541682965,311
1541682968,311
1541682971,311
1541682974,312
1541682977,312
1541682980,312
1541682983,312
1541682986,312
1541682989,312
1541682992,313
1541682995,313
1541682998,313
1541683001,313
1541683004,313
1541683007,313
1541683010,313
1541683013,314
1541683016,314
1541683019,314
1541683022,314
1541683025,314
1541683028,314
1541683031,314
1541683034,315
1541683037,315
1541683040,315
1541683043,315
1541683046,315
1541683049,315
1541683052,316
1541683055,316
1541683058,316
1541683061,316
1541683064,316
1541683067,316
1541683070,316
1541683073,317
1541683076,317
1541683079,317
1541683082,317
1541683085,317
1541683088,317
1541683091,317
1541683094,318
1541683097,318
1541683100,318
1541683103,318
1541683106,318
1541683109,318
1541683112,319
1541683115,319
1541683118,319
1541683121,319
1541683124,319
1541683127,319
1541683130,319
1541683133,320
1541683136,320
1541683139,320
1541683142,320
1541683145,320
1541683148,320
1541683151,320
1541683154,321
1541683157,321
1541683160,321
1541683163,321
1541683166,321
1541683169,321
1541683172,322
1541683175,322
1541683178,322
1541683181,322
1541683184,322
1541683187,322
1541683190,322
1541683193,323
1541683196,323
1541683199,323
1541683202,323
1541683205,323
1541683208,323
1541683211,323
1541683214,324
1541683217,324
1541683220,324
1541683223,324
1541683226,324
1541683229,324
1541683232,325
1541683235,325
1541683238,325
1541683241,325
1541683244,325
1541683247,325
1541683250,325
1541683253,326
1541683256,326
1541683259,326
1541683262,326
1541683265,326
1541683268,326
1541683271,326
1541683274,327
1541683277,327
1541683280,327
1541683283,327
1541683286,327
1541683289,327
1541683292,328
1541683295,328
1541683298,328
1541683301,328
1541683304,328
1541683307,328
1541683310,328
1541683313,329
1541683316,329
1541683319,329
1541683322,329
1541683325,329
1541683328,329
1541683331,329
1541683334,330
1541683337,330
1541683340,330
1541683343,330
1541683346,330
1541683349,330
1541683352,331
1541683355,331
1541683358,331
1541683361,331
1541683364,331
1541683367,331
1541683370,331
1541683373,332
1541683376,332
1541683379,332
1541683382,332
1541683385,332
1541683388,332
1541683391,332
1541683394,333
1541683397,333
1541683400,333
1541683403,333
1541683406,333
1541683409,333
1541683412,334
1541683415,334
1541683418,334
1541683421,334
1541683424,334
1541683427,334
